A,P,time
1.0,0.0,0.0
0.8375378405650857,0.1584258324924319,21.48
0.7023208879919273,0.2896064581231079,42.96
0.5933400605449041,0.3985872855701312,64.43
0.5055499495459133,0.49041372351160445,85.91
0.4298688193743693,0.5721493440968718,107.0
0.36730575176589303,0.6286579212916247,129.0
0.313824419778002,0.6841574167507569,150.0
0.26437941473259335,0.7315842583249244,172.0
0.22704339051463168,0.7618567103935419,193.0
0.1917255297679112,0.7951564076690212,215.0
0.165489404641776,0.8274470232088799,236.0
0.14127144298688196,0.8506559031281533,258.0
0.12108980827447023,0.8829465186680121,279.0
0.10393541876892028,0.9021190716448032,301.0
0.08930373360242179,0.9031281533804238,322.0
0.07628657921291625,0.9182643794147326,344.0
0.0667003027245207,0.9434914228052473,365.0
0.057416750756811304,0.9455095862764885,387.0
0.049545913218970734,0.9364278506559032,408.0
0.04268415741675075,0.953582240161453,430.0
0.0372351160443996,0.9818365287588294,451.0
0.03289606458123108,0.9525731584258325,473.0
0.028557013118062562,0.9667003027245207,494.0
