P,A
1.0735607675906182,0.0
0.8091684434968017,0.2611940298507463
0.6119402985074627,0.44562899786780386
0.4797441364605544,0.5724946695095949
0.3773987206823028,0.6791044776119404
0.30063965884861404,0.7494669509594882
0.24413646055437102,0.8006396588486141
0.19829424307036247,0.8539445628997869
0.1631130063965885,0.896588486140725
0.13326226012793177,0.9147121535181237
0.11300639658848614,0.9381663113006398
0.0953091684434968,0.9530916844349681
0.08219616204690833,0.978678038379531
0.07089552238805971,0.9765458422174841
0.06215351812366738,0.9957356076759063
0.05543710021321962,1.0
