P,A
1.0348717948717947,0.0
0.8697435897435898,0.14974358974358973
0.7405128205128205,0.2758974358974359
0.6348717948717949,0.38564102564102565
0.5374358974358975,0.48307692307692307
0.4553846153846154,0.5641025641025642
0.38871794871794874,0.6369230769230769
0.3353846153846154,0.6923076923076924
0.28,0.7394871794871795
0.24205128205128204,0.7774358974358975
0.21128205128205127,0.8174358974358975
0.17743589743589744,0.8430769230769231
0.15179487179487178,0.877948717948718
0.13128205128205128,0.8933333333333333
0.11384615384615385,0.9076923076923077
0.09774358974358974,0.9312820512820513
0.08687179487179487,0.9312820512820513
0.07487179487179486,0.9528205128205129
0.06594871794871794,0.9528205128205129
0.05856410256410256,0.9702564102564102
0.0517948717948718,0.9702564102564102
0.046461538461538464,0.9794871794871794
0.04194871794871795,0.9825641025641025
0.03866666666666666,0.9825641025641025
0.03528205128205128,1.0
