A,P,time
0.0,1.0762527233115469,0.0
0.05915032679738562,0.9934640522875817,0.0223
0.12200435729847495,0.9357298474945533,0.0446
0.18082788671023967,0.8703703703703703,0.067
0.2374727668845316,0.812636165577342,0.0893
0.2973856209150327,0.7625272331154683,0.112
0.35294117647058826,0.7015250544662309,0.134
0.40413943355119825,0.6503267973856208,0.156
0.4586056644880174,0.6111111111111112,0.179
0.5087145969498911,0.5620915032679739,0.201
0.5599128540305011,0.5163398692810457,0.223
0.5958605664488018,0.46840958605664484,0.246
0.6427015250544662,0.42592592592592593,0.268
0.6666666666666666,0.3877995642701525,0.29
0.7135076252723311,0.3485838779956427,0.313
0.74400871459695,0.32461873638344224,0.335
0.7712418300653594,0.2875816993464052,0.357
0.8017429193899782,0.2625272331154684,0.38
0.8387799564270152,0.23420479302832242,0.402
0.8562091503267973,0.21459694989106753,0.424
0.8790849673202614,0.19281045751633985,0.446
0.8954248366013071,0.17429193899782136,0.469
0.9106753812636165,0.15904139433551195,0.491
0.9183006535947712,0.14596949891067537,0.513
0.9422657952069716,0.13398692810457516,0.536
0.9455337690631808,0.12309368191721133,0.558
0.966230936819172,0.11546840958605664,0.58
0.9618736383442266,0.10860566448801742,0.603
0.9705882352941176,0.10250544662309369,0.625
0.9793028322440087,0.09760348583877995,0.647
0.9891067538126361,0.09302832244008714,0.67
0.9912854030501089,0.08758169934640522,0.692
0.985838779956427,0.08442265795206971,0.714
0.9967320261437909,0.08333333333333333,0.737
1.0,0.08050108932461873,0.759
