A,P,time
1.0,0.0,0.0
0.8505050505050504,0.042929292929292935,22.29
0.8,0.08505050505050504,44.58
0.7585858585858586,0.1272727272727273,66.87
0.7262626262626263,0.17171717171717174,89.16
0.6727272727272727,0.20909090909090908,111.0
0.6343434343434343,0.2545454545454546,134.0
0.5959595959595959,0.29393939393939394,156.0
0.5545454545454546,0.33535353535353535,178.0
0.5151515151515151,0.37777777777777777,201.0
0.47070707070707074,0.4212121212121212,223.0
0.43434343434343436,0.4595959595959596,245.0
0.39595959595959596,0.4919191919191919,267.0
0.3555555555555555,0.5383838383838384,290.0
0.3191919191919192,0.5787878787878787,312.0
0.2858585858585858,0.6181818181818182,334.0
0.2505050505050505,0.6565656565656566,357.0
0.21616161616161617,0.6919191919191919,379.0
0.18383838383838383,0.7161616161616161,401.0
0.15454545454545454,0.7545454545454545,424.0
0.1272727272727273,0.797979797979798,446.0
0.10303030303030303,0.8292929292929293,468.0
0.0803030303030303,0.8414141414141414,490.0
0.06363636363636364,0.8858585858585859,513.0
0.0498989898989899,0.895959595959596,535.0
0.03888888888888889,0.9141414141414141,557.0
0.030303030303030304,0.9363636363636364,580.0
0.023939393939393937,0.9717171717171716,602.0
0.01888888888888889,0.9505050505050504,624.0
0.015353535353535354,0.9505050505050504,646.0
0.012525252525252524,0.9767676767676767,669.0
0.010202020202020202,0.9737373737373737,691.0
0.008848484848484849,0.9808080808080808,713.0
0.007535353535353535,0.9909090909090909,736.0
0.006525252525252525,0.9818181818181818,758.0
0.005818181818181819,0.9858585858585859,780.0
0.0052525252525252525,0.996969696969697,802.0
0.004868686868686869,0.9888888888888889,825.0
0.004515151515151515,0.998989898989899,847.0
