A,P,time
1.0,0.0,0.0
0.9255533199195172,0.060362173038229376,0.531
0.8712273641851107,0.11871227364185111,1.062
0.8088531187122737,0.17404426559356134,1.593
0.744466800804829,0.2313883299798793,2.124
0.7052313883299799,0.28370221327967804,2.656
0.6348088531187123,0.33802816901408456,3.187
0.5945674044265593,0.39134808853118713,3.718
0.5472837022132797,0.43762575452716296,4.249
0.4879275653923541,0.4939637826961771,4.78
0.45271629778672035,0.5362173038229376,5.311
0.40342052313883303,0.5804828973843058,5.842
0.3611670020120724,0.6187122736418511,6.373
0.31891348088531185,0.6670020120724346,6.904
0.2756539235412475,0.7112676056338028,7.436
0.23742454728370221,0.7464788732394366,7.967
0.20321931589537226,0.7766599597585513,8.498
0.1710261569416499,0.8088531187122737,9.029
0.14185110663983902,0.8340040241448692,9.56
0.11569416498993965,0.8782696177062375,10.09
0.0926559356136821,0.9064386317907445,10.62
0.07464788732394366,0.9185110663983904,11.15
0.059054325955734406,0.9426559356136821,11.68
0.04839034205231388,0.9346076458752516,12.22
0.04024144869215292,0.9446680080482897,12.75
0.03501006036217304,0.9446680080482897,13.28
0.031589537223340035,0.9567404426559356,13.81
0.029175050301810865,0.9637826961770624,14.34
