A,P,time
1.0,0.0,0.0
0.9408817635270541,0.04428857715430862,0.0414
0.9098196392785571,0.08987975951903808,0.0827
0.8517034068136272,0.1342685370741483,0.124
0.81563126252505,0.17735470941883766,0.165
0.7725450901803608,0.22444889779559118,0.207
0.7264529058116233,0.2725450901803607,0.248
0.687374749498998,0.3096192384769539,0.29
0.6372745490981964,0.3597194388777555,0.331
0.5931863727454909,0.39779559118236474,0.372
0.5581162324649299,0.43987975951903807,0.414
0.5140280561122245,0.48096192384769537,0.455
0.469939879759519,0.530060120240481,0.496
0.4288577154308617,0.5701402805611222,0.538
0.38276553106212424,0.6032064128256512,0.579
0.3486973947895791,0.6472945891783567,0.621
0.3096192384769539,0.686372745490982,0.662
0.2685370741482966,0.7254509018036072,0.703
0.23346693386773548,0.7545090180360722,0.745
0.19739478957915832,0.7965931863727456,0.786
0.1653306613226453,0.8286573146292585,0.827
0.13326653306613226,0.8667334669338678,0.869
0.1062124248496994,0.8847695390781564,0.91
0.07965931863727455,0.9178356713426854,0.951
0.05861723446893788,0.9308617234468939,0.993
0.041983967935871745,0.9579158316633266,1.034
0.028857715430861724,0.966933867735471,1.076
0.019539078156312624,0.9759519038076152,1.117
0.01342685370741483,0.9889779559118237,1.158
0.00939879759519038,1.00501002004008,1.2
0.006953907815631263,1.006012024048096,1.241
