A,P
1.0,0.0
0.7981927710843374,0.019477911646586347
0.6275100401606426,0.016967871485943774
0.5050200803212851,0.014959839357429719
0.39658634538152615,0.01315261044176707
0.3152610441767068,0.011746987951807229
0.2520080321285141,0.010441767068273091
0.20080321285140562,0.009518072289156626
0.15863453815261044,0.008714859437751004
0.12650602409638553,0.008212851405622489
0.10040160642570281,0.007560240963855422
0.07951807228915664,0.007259036144578314
0.06305220883534136,0.0068574297188755025
0.050702811244979926,0.006616465863453816
0.040461847389558235,0.006375502008032129
0.032329317269076306,0.006144578313253012
0.02610441767068273,0.005993975903614457
