P,A
0.0,1.0
0.15453639082751747,0.7377866400797608
0.30608175473579263,0.5932203389830509
0.46560319042871395,0.44865403788634106
0.6141575274177469,0.31405782652043873
0.7337986041874378,0.20638085742771686
0.8015952143569294,0.14057826520438685
0.8504486540378864,0.10069790628115655
0.8654037886340978,0.08055832502492523
0.8683948155533401,0.0687936191425723
0.8693918245264208,0.0634097706879362
0.8853439680957129,0.060418743768693925
0.8823529411764707,0.05862412761714856
0.8863409770687938,0.058723828514456636
0.8943170488534398,0.05812562313060818
0.8943170488534398,0.05812562313060818
0.8843469591226322,0.05742771684945165
0.8773678963110669,0.05822532402791626
