P,A
0.0,1.0
0.021881188118811883,0.8742574257425743
0.04405940594059406,0.8465346534653465
0.06663366336633664,0.8297029702970297
0.09099009900990099,0.7980198019801981
0.11386138613861387,0.7801980198019802
0.13762376237623763,0.7504950495049505
0.16237623762376238,0.7287128712871287
0.1910891089108911,0.7049504950495049
0.21386138613861386,0.6871287128712871
0.24554455445544554,0.6455445544554456
0.2702970297029703,0.6198019801980198
0.30297029702970296,0.595049504950495
0.3336633663366337,0.5554455445544555
0.3594059405940594,0.5306930693069307
0.39603960396039606,0.498019801980198
0.4396039603960396,0.45643564356435645
0.4772277227722772,0.42178217821782177
0.5158415841584159,0.38613861386138615
0.5633663366336633,0.33861386138613864
0.602970297029703,0.2900990099009901
0.6663366336633664,0.24158415841584158
0.7287128712871287,0.18217821782178217
0.8069306930693069,0.11782178217821782
0.8950495049504951,0.05287128712871288
0.9445544554455445,0.018118811881188118
0.9623762376237623,0.011485148514851485
0.9613861386138614,0.010792079207920791
0.9623762376237623,0.010990099009900991
0.9594059405940594,0.010792079207920791
0.9574257425742574,0.010792079207920791
0.9633663366336633,0.010594059405940593
