A,P,time
1.0,0.0,0.0
0.8877654196157735,0.11931243680485339,1474.0
0.7906976744186047,0.224469160768453,2948.0
0.6774519716885744,0.32153690596562184,4421.0
0.5975733063700708,0.4125379170879676,5895.0
0.512639029322548,0.487360970677452,7369.0
0.4418604651162791,0.5591506572295248,8843.0
0.37613751263902934,0.627906976744186,10317.0
0.32153690596562184,0.6814964610717897,11791.0
0.2730030333670374,0.7320525783619818,13264.0
0.2295247724974722,0.7664307381193125,14738.0
0.19514661274014156,0.8048533872598584,16212.0
0.16380182002022245,0.8301314459049545,17686.0
0.13751263902932256,0.8604651162790697,19160.0
0.1172901921132457,0.897876643073812,20634.0
0.09706774519716886,0.9160768452982812,22107.0
0.08220424671385237,0.9160768452982812,23581.0
0.06825075834175935,0.9322548028311426,25055.0
0.05722952477249747,0.9433771486349849,26529.0
0.049039433771486354,0.9534883720930232,28003.0
0.0416582406471183,0.9666329625884732,29477.0
0.03538928210313448,0.9595551061678462,30950.0
0.030030333670374117,0.9777553083923155,32424.0
0.025783619817997976,0.967644084934277,33898.0
