A,P
0.0,0.0
0.1087866108786611,0.6820083682008369
0.21234309623430964,0.602510460251046
0.29602510460251047,0.5502092050209205
0.37447698744769875,0.4853556485355649
0.45083682008368203,0.4372384937238494
0.5031380753138075,0.3880753138075314
0.5658995815899582,0.35251046025104604
0.6171548117154811,0.3138075313807531
0.6579497907949791,0.2803347280334728
0.6893305439330545,0.25418410041841005
0.7207112970711297,0.22594142259414227
0.7562761506276151,0.20711297071129708
0.7834728033472803,0.18514644351464435
0.8117154811715481,0.16631799163179917
0.8357740585774059,0.151673640167364
0.8399581589958159,0.13807531380753138
0.8776150627615062,0.12552301255230125
0.891213389121339,0.11401673640167365
0.9131799163179917,0.10366108786610878
0.9152719665271967,0.09581589958158997
0.9194560669456068,0.08734309623430964
0.938284518828452,0.0790794979079498
0.9435146443514645,0.07426778242677824
0.946652719665272,0.06778242677824267
0.9560669456066946,0.06234309623430963
0.9728033472803348,0.05784518828451883
0.9602510460251047,0.05387029288702929
0.9707112970711298,0.05020920502092051
0.9822175732217573,0.04686192468619247
0.9769874476987449,0.044246861924686194
0.9884937238493724,0.04163179916317992
0.9853556485355648,0.03922594142259414
0.9843096234309623,0.037238493723849374
0.997907949790795,0.03514644351464435
1.0,0.03410041841004184
