A,P,time
1.0,0.0,0.0
0.9106425702811245,0.07751004016064257,66.89
0.8423694779116465,0.1536144578313253,134.0
0.7620481927710844,0.22690763052208837,201.0
0.6897590361445783,0.3072289156626506,268.0
0.6224899598393574,0.37349397590361444,334.0
0.5471887550200804,0.44477911646586343,401.0
0.4819277108433735,0.5130522088353414,468.0
0.41566265060240964,0.575301204819277,535.0
0.34839357429718876,0.6465863453815262,602.0
0.2891566265060241,0.6987951807228915,669.0
0.2359437751004016,0.7600401606425703,736.0
0.18775100401606426,0.8152610441767069,803.0
0.143574297188755,0.8423694779116465,870.0
0.10943775100401607,0.8895582329317269,937.0
0.0819277108433735,0.9056224899598394,1003.0
0.06084337349397591,0.9397590361445783,1070.0
0.04748995983935743,0.9367469879518073,1137.0
0.038654618473895584,0.9608433734939759,1204.0
0.033232931726907625,0.9728915662650602,1271.0
