P,A
0.0,1.0
0.056508577194752774,0.9162462159434914
0.11301715438950555,0.8395560040363269
0.1715438950554995,0.7991927346115035
0.23107971745711403,0.7386478304742684
0.2885973763874874,0.6781029263370334
0.3440968718466196,0.6236125126135217
0.4066599394550959,0.5630676084762867
0.46316851664984865,0.5025227043390514
0.5237134207870838,0.450050454086781
0.5782038345105953,0.3925327951564077
0.6478304742684158,0.3400605449041373
0.691220988900101,0.2865792129162462
0.7396569122098889,0.24419778002018164
0.7850655903128154,0.20585267406659938
0.8092835519677094,0.16750756811301717
0.851664984863774,0.13622603430877903
0.8839556004036327,0.10797174571140263
0.9142280524722503,0.08708375378405651
0.9192734611503532,0.07164480322906155
0.9334006054490415,0.060343087790111
0.9465186680121089,0.05005045408678103
0.9646821392532795,0.043794147325933404
0.953582240161453,0.03864783047426842
0.9667003027245207,0.03420787083753784
0.970736629667003,0.03158425832492432
