P,A
0.0,1.0
0.061561866125760645,0.9340770791075051
0.12373225152129817,0.8711967545638946
0.18458417849898578,0.8123732251521298
0.2454361054766734,0.7515212981744422
0.30831643002028397,0.7038539553752535
0.36511156186612576,0.6419878296146044
0.4239350912778905,0.577079107505071
0.48073022312373226,0.5233265720081136
0.5294117647058824,0.47363083164300207
0.5730223123732251,0.4300202839756592
0.6206896551724138,0.3793103448275862
0.6551724137931034,0.33772819472616633
0.702839756592292,0.29411764705882354
0.7505070993914807,0.26267748478701824
0.7799188640973631,0.2332657200811359
0.8042596348884382,0.20283975659229211
0.8225152129817445,0.17748478701825557
0.847870182555781,0.15517241379310345
0.8752535496957403,0.13793103448275862
0.8914807302231238,0.12170385395537525
0.8955375253549696,0.10851926977687627
0.9107505070993915,0.09634888438133875
0.9178498985801218,0.08793103448275862
0.9340770791075051,0.08022312373225153
0.938133874239351,0.07464503042596349
0.9574036511156186,0.06886409736308317
0.9421906693711968,0.06440162271805273
0.960446247464503,0.061663286004056794
