A,P,time
1.0,0.0,0.0
0.908908908908909,0.07887887887887887,0.883
0.8378378378378378,0.15715715715715717,1.765
0.7627627627627628,0.22922922922922923,2.648
0.6936936936936936,0.3023023023023023,3.531
0.6316316316316316,0.36836836836836834,4.413
0.5625625625625627,0.4314314314314314,5.296
0.5045045045045045,0.4944944944944945,6.179
0.4494494494494495,0.5525525525525526,7.061
0.3953953953953954,0.5975975975975976,7.944
0.3433433433433434,0.6456456456456456,8.827
0.3033033033033033,0.6916916916916916,9.709
0.26326326326326327,0.7407407407407407,10.59
0.23123123123123124,0.7637637637637638,11.47
0.1991991991991992,0.7947947947947949,12.36
0.1701701701701702,0.8288288288288288,13.24
0.14614614614614613,0.8478478478478478,14.12
0.12612612612612611,0.8688688688688688,15.01
0.1061061061061061,0.8948948948948949,15.89
0.09209209209209208,0.9019019019019019,16.77
0.07817817817817818,0.9169169169169169,17.65
0.06626626626626626,0.937937937937938,18.54
0.05735735735735736,0.950950950950951,19.42
0.04834834834834835,0.9499499499499499,20.3
0.04274274274274274,0.9629629629629629,21.18
0.03663663663663664,0.9639639639639639,22.07
0.03223223223223223,0.9639639639639639,22.95
0.028328328328328326,0.9619619619619619,23.83
0.025125125125125127,0.975975975975976,24.71
0.022322322322322324,0.980980980980981,25.6
0.02012012012012012,0.974974974974975,26.48
