A,P,time
1.0,0.0,0.0
0.8785140562248996,0.1184738955823293,18.93
0.7730923694779117,0.23192771084337352,37.86
0.67570281124498,0.3283132530120482,56.79
0.5883534136546185,0.41566265060240964,75.71
0.5140562248995985,0.48293172690763053,94.64
0.44176706827309237,0.5441767068273092,114.0
0.392570281124498,0.6094377510040161,132.0
0.3373493975903615,0.6636546184738956,151.0
0.29417670682730923,0.7068273092369477,170.0
0.25502008032128515,0.7379518072289156,189.0
0.22891566265060243,0.7740963855421686,208.0
0.19477911646586346,0.8042168674698795,227.0
0.17269076305220882,0.8192771084337349,246.0
0.1506024096385542,0.8483935742971888,265.0
0.13152610441767068,0.8654618473895582,284.0
0.11546184738955824,0.8895582329317269,303.0
0.10040160642570281,0.9006024096385542,322.0
0.08765060240963855,0.9146586345381527,341.0
0.07730923694779117,0.9166666666666667,360.0
0.06767068273092369,0.9196787148594378,379.0
0.05883534136546185,0.9397590361445783,397.0
0.051807228915662654,0.9518072289156626,416.0
0.0460843373493976,0.9497991967871485,435.0
0.040261044176706826,0.9477911646586344,454.0
0.03594377510040161,0.9528112449799196,473.0
0.031927710843373494,0.9608433734939759,492.0
0.02791164658634538,0.967871485943775,511.0
0.024799196787148595,0.9718875502008032,530.0
