A,P
1.0,0.0
0.344689378757515,0.049198396793587174
0.3226452905811623,0.09809619238476953
0.312625250501002,0.1472945891783567
0.28757515030060116,0.19238476953907815
0.27054108216432865,0.24248496993987975
0.25551102204408815,0.2855711422845691
0.23547094188376752,0.3366733466933868
0.22144288577154309,0.3807615230460922
0.20440881763527052,0.41482965931863724
0.187374749498998,0.46292585170340683
0.1713426853707415,0.5110220440881763
0.15731462925851702,0.5511022044088176
0.14328657314629256,0.5821643286573146
0.13026052104208416,0.6162324649298597
0.11623246492985972,0.6613226452905812
0.10420841683366733,0.6973947895791582
0.09188376753507015,0.7144288577154309
0.08146292585170341,0.7555110220440882
0.07124248496993987,0.7915831663326653
0.06342685370741483,0.8026052104208418
0.05591182364729459,0.8356713426853707
0.04899799599198397,0.8496993987975952
0.04358717434869739,0.8627254509018036
0.0375751503006012,0.8667334669338678
0.033767535070140284,0.902805611222445
0.030561122244488977,0.902805611222445
0.0281563126252505,0.904809619238477
0.02565130260521042,0.9218436873747495
0.02414829659318637,0.9228456913827656
0.022244488977955914,0.9218436873747495
