A,P,time
1.0,0.0,0.0
0.893574297188755,0.07349397590361446,9.724
0.825301204819277,0.143574297188755,19.45
0.7610441767068273,0.2108433734939759,29.17
0.6987951807228915,0.27911646586345384,38.9
0.6355421686746988,0.3413654618473896,48.62
0.5813253012048193,0.3995983935742972,58.34
0.5140562248995985,0.46285140562249,68.07
0.46385542168674704,0.5160642570281124,77.79
0.4186746987951807,0.5642570281124498,87.52
0.3644578313253012,0.6164658634538153,97.24
0.321285140562249,0.6495983935742972,107.0
0.28815261044176704,0.6947791164658634,117.0
0.2459839357429719,0.7419678714859438,126.0
0.21485943775100402,0.7720883534136547,136.0
0.1857429718875502,0.8042168674698795,146.0
0.15963855421686748,0.8162650602409638,156.0
0.13554216867469882,0.8674698795180723,165.0
0.11546184738955824,0.892570281124498,175.0
0.10040160642570281,0.9036144578313253,185.0
0.08353413654618473,0.9206827309236948,194.0
0.07228915662650602,0.92570281124498,204.0
0.06114457831325301,0.9377510040160643,214.0
0.051907630522088355,0.9407630522088354,224.0
0.04417670682730923,0.9497991967871485,233.0
0.03825301204819277,0.9558232931726908,243.0
0.03253012048192771,0.9698795180722891,253.0
0.02791164658634538,0.9628514056224899,263.0
0.02459839357429719,0.9779116465863453,272.0
0.0214859437751004,0.9859437751004015,282.0
