A,P,time
1.0,0.0,0.0
0.8491902834008097,0.06639676113360325,73.7
0.7884615384615385,0.1325910931174089,147.0
0.7277327935222672,0.19534412955465588,221.0
0.6649797570850203,0.2591093117408907,295.0
0.6032388663967612,0.3208502024291498,368.0
0.5394736842105263,0.3866396761133603,442.0
0.4848178137651822,0.4402834008097166,516.0
0.43016194331983804,0.49898785425101216,590.0
0.3714574898785425,0.5526315789473685,663.0
0.32894736842105265,0.5941295546558704,737.0
0.2773279352226721,0.6548582995951417,811.0
0.2368421052631579,0.6963562753036436,884.0
0.19838056680161945,0.7408906882591093,958.0
0.1659919028340081,0.7692307692307693,1032.0
0.1417004048582996,0.798582995951417,1105.0
0.12044534412955465,0.8279352226720648,1179.0
0.10425101214574899,0.8431174089068826,1253.0
0.09281376518218624,0.8663967611336032,1327.0
0.08360323886639677,0.8724696356275303,1400.0
0.07904858299595142,0.881578947368421,1474.0
0.07560728744939271,0.8927125506072875,1548.0
0.0714574898785425,0.8906882591093117,1621.0
0.06983805668016195,0.8967611336032388,1695.0
