P,A
0.0,1.0
0.06606243705941592,0.9164149043303123
0.13192346424974824,0.8449144008056394
0.19939577039274925,0.7945619335347432
0.2628398791540786,0.7210473313192346
0.32930513595166166,0.6636455186304129
0.3907351460221551,0.6062437059415912
0.446122860020141,0.5498489425981874
0.48942598187311176,0.499496475327291
0.5478348439073515,0.4501510574018127
0.5891238670694864,0.405840886203424
0.6294058408862034,0.35850956696878145
0.6727089627391742,0.3192346424974824
0.7150050352467271,0.2860020140986908
0.7411883182275931,0.25579053373615307
0.7673716012084593,0.2255790533736153
0.7955689828801612,0.20040281973816718
0.8187311178247734,0.17623363544813694
0.836858006042296,0.16112789526686808
0.8590130916414904,0.14199395770392748
0.878147029204431,0.12890231621349446
0.879154078549849,0.1148036253776435
0.9023162134944612,0.10473313192346424
0.9083585095669688,0.09536757301107755
0.9154078549848943,0.08721047331319234
0.9244712990936557,0.08016112789526687
0.920443101711984,0.07442094662638468
0.9315206445115811,0.06928499496475328
0.9436052366565962,0.06455186304128903
0.9506545820745216,0.06173212487411883
0.9506545820745216,0.05800604229607251
0.9486404833836858,0.055891238670694864
