A,P,time
1.0,0.0,0.0
0.915,0.0371,0.303
0.886,0.0785,0.605
0.843,0.119,0.908
0.792,0.161,1.21
0.751,0.202,1.513
0.714,0.243,1.815
0.672,0.28,2.118
0.635,0.323,2.42
0.594,0.363,2.723
0.555,0.405,3.025
0.511,0.447,3.328
0.477,0.484,3.631
0.44,0.525,3.933
0.397,0.555,4.236
0.361,0.585,4.538
0.327,0.636,4.841
0.294,0.67,5.143
0.253,0.71,5.446
0.221,0.741,5.748
0.187,0.771,6.051
0.158,0.806,6.354
0.129,0.836,6.656
0.104,0.87,6.959
0.0815,0.885,7.261
0.0623,0.905,7.564
0.048,0.929,7.866
0.037,0.948,8.169
0.0292,0.95,8.471
0.0237,0.963,8.774
0.0202,0.967,9.076
0.0182,0.962,9.379
