P,A
0.0,1.0
0.029064039408866996,0.884729064039409
0.05822660098522168,0.8591133004926109
0.08935960591133006,0.8354679802955666
0.12019704433497538,0.7990147783251232
0.15073891625615765,0.7724137931034484
0.1832512315270936,0.7369458128078819
0.21477832512315273,0.703448275862069
0.25024630541871923,0.6689655172413794
0.28374384236453204,0.6364532019704434
0.3201970443349754,0.6039408866995074
0.3536945812807882,0.5694581280788178
0.3881773399014779,0.5330049261083745
0.4266009852216749,0.4965517241379311
0.4660098522167488,0.4640394088669951
0.5014778325123154,0.4206896551724138
0.5438423645320198,0.38719211822660105
0.5852216748768473,0.34581280788177343
0.6177339901477833,0.3093596059113301
0.658128078817734,0.27487684729064044
0.6955665024630542,0.23842364532019705
0.7369458128078819,0.2039408866995074
0.7733990147783252,0.17339901477832512
0.7960591133004927,0.14876847290640394
0.8295566502463054,0.12413793103448277
0.8541871921182267,0.10738916256157637
0.8660098522167489,0.0923152709359606
0.8768472906403942,0.08266009852216749
0.8827586206896553,0.07714285714285715
0.8817733990147785,0.07300492610837439
0.8886699507389164,0.06965517241379311
0.8886699507389164,0.0677832512315271
