A,P,time
1.0,0.0,0.0
0.8465396188565697,0.06278836509528586,24.09
0.7943831494483451,0.12537612838515547,48.18
0.7362086258776329,0.18455366098294884,72.27
0.6710130391173521,0.24974924774322968,96.36
0.6128385155466399,0.30792377131394183,120.0
0.5536609829488466,0.3671013039117352,145.0
0.49949849548645936,0.4262788365095286,169.0
0.44232698094282846,0.4824473420260782,193.0
0.3821464393179539,0.5356068204613842,217.0
0.32998996990972923,0.5897693079237712,241.0
0.2828485456369107,0.6369107321965898,265.0
0.2367101303911735,0.6880641925777332,289.0
0.1945837512537613,0.7281845536609829,313.0
0.15747241725175526,0.7803410230692076,337.0
0.12738214643931794,0.8094282848545638,361.0
0.10020060180541625,0.8375125376128385,385.0
0.08094282848545636,0.8635907723169508,410.0
0.06700100300902707,0.8836509528585758,434.0
0.05687061183550652,0.8986960882647944,458.0
0.05085255767301906,0.9077231695085256,482.0
0.04623871614844534,0.9207622868605818,506.0
0.044032096288866604,0.9267803410230693,530.0
