P,A
1.0278637770897834,0.0
0.9040247678018576,0.025593395252837978
0.8782249742002064,0.05087719298245614
0.8637770897832817,0.07585139318885449
0.8307533539731683,0.10423116615067081
0.8080495356037152,0.1279669762641899
0.782249742002064,0.15583075335397317
0.7481940144478845,0.1826625386996904
0.7337461300309598,0.2115583075335397
0.6965944272445821,0.24045407636738908
0.6800825593395253,0.27038183694530443
0.6480908152734778,0.2961816305469556
0.6119711042311662,0.33333333333333337
0.5830753353973168,0.3611971104231166
0.5552115583075335,0.39215686274509803
0.5170278637770898,0.4231166150670794
0.49019607843137253,0.45717234262125905
0.45717234262125905,0.4932920536635707
0.4262125902992776,0.521155830753354
0.39215686274509803,0.5572755417956657
0.3560371517027864,0.6006191950464396
0.32094943240454077,0.6336429308565532
0.2848297213622291,0.671826625386997
0.2518059855521156,0.7058823529411765
0.21671826625386997,0.7492260061919505
0.1785345717234262,0.7843137254901961
0.14447884416924667,0.825593395252838
0.11145510835913312,0.8637770897832817
0.08307533539731683,0.9050567595459237
0.05748194014447885,0.9267285861713107
0.037874097007223946,0.9504643962848298
0.026212590299277607,0.9700722394220846
0.01929824561403509,0.9834881320949432
0.01609907120743034,0.9927760577915377
0.01455108359133127,1.0
