A,P,time
1.0,0.0,0.0
0.7127236580516898,0.24552683896620278,0.0129
0.5367793240556661,0.4294234592445328,0.0259
0.39860834990059646,0.562624254473161,0.0388
0.2972166998011928,0.6699801192842942,0.0517
0.21172962226640157,0.7604373757455268,0.0647
0.15109343936381708,0.8250497017892644,0.0776
0.11033797216699802,0.8677932405566601,0.0906
0.0831013916500994,0.885685884691849,0.103
0.06481113320079522,0.9214711729622267,0.116
0.055666003976143144,0.9204771371769385,0.129
0.05129224652087475,0.9194831013916501,0.142
0.04900596421471173,0.9343936381709741,0.155
0.04691848906560636,0.9333996023856859,0.168
0.04592445328031809,0.9304174950298211,0.181
0.045526838966202784,0.9473161033797216,0.194
0.045526838966202784,0.9324055666003975,0.207
