A,P,time
1.0,0.0,0.0
0.8230616302186878,0.14214711729622265,0.177
0.6819085487077535,0.28628230616302186,0.355
0.5616302186878727,0.4125248508946322,0.532
0.44731610337972166,0.5208747514910537,0.709
0.35685884691848907,0.614314115308151,0.887
0.2823061630218688,0.6948310139165009,1.064
0.21669980119284293,0.768389662027833,1.242
0.16500994035785288,0.8210735586481113,1.419
0.12723658051689862,0.8628230616302187,1.596
0.09433399602385685,0.8916500994035785,1.774
0.07514910536779323,0.911530815109344,1.951
0.058846918489065606,0.9214711729622267,2.128
0.047316103379721676,0.9333996023856859,2.306
0.03916500994035785,0.9333996023856859,2.483
