P,A
1.0070993914807302,0.0
0.9432048681541583,0.03052738336713996
0.9168356997971603,0.06034482758620689
0.8853955375253549,0.09158215010141989
0.8580121703853956,0.1227180527383367
0.8296146044624746,0.15415821501014199
0.7870182555780934,0.18356997971602435
0.7636916835699797,0.21703853955375255
0.7231237322515213,0.2535496957403651
0.6886409736308317,0.2860040567951318
0.6511156186612577,0.3225152129817444
0.6105476673427992,0.36004056795131845
0.5831643002028397,0.3945233265720081
0.5456389452332657,0.43204868154158216
0.5050709939148073,0.47565922920892495
0.46754563894523327,0.5162271805273834
0.4158215010141988,0.5578093306288033
0.3803245436105477,0.603448275862069
0.332657200811359,0.6490872210953347
0.2829614604462475,0.6947261663286005
0.23529411764705885,0.7535496957403651
0.1896551724137931,0.7961460446247465
0.13995943204868155,0.8448275862068966
0.09452332657200813,0.8924949290060852
0.05801217038539554,0.9482758620689656
0.03296146044624747,0.9756592292089249
0.019269776876267748,0.9746450304259635
0.012880324543610547,1.0
0.010547667342799188,0.9979716024340771
