A,P,time
1.0,0.0,0.0
0.8985074626865673,0.087363184079602,1453.0
0.8109452736318409,0.17313432835820897,2906.0
0.7273631840796021,0.25970149253731345,4358.0
0.6497512437810946,0.3482587064676617,5811.0
0.5611940298507463,0.43184079601990055,7264.0
0.4786069651741294,0.5104477611940299,8717.0
0.3970149253731344,0.592039800995025,10170.0
0.3203980099502488,0.6776119402985076,11622.0
0.2437810945273632,0.7432835820895524,13075.0
0.17412935323383086,0.8119402985074627,14528.0
0.11343283582089554,0.8756218905472638,15981.0
0.06716417910447763,0.9263681592039803,17433.0
0.04039800995024876,0.9572139303482587,18886.0
0.029950248756218906,0.9631840796019902,20339.0
