P,A
0.0,1.0
0.020361083249749248,0.9117352056168506
0.04152457372116349,0.8906720160481445
0.061985957873620864,0.8696088264794383
0.08385155466399197,0.8375125376128385
0.10631895687061184,0.823470411233701
0.12938816449348045,0.8004012036108326
0.1514543630892678,0.7883650952858576
0.17853560682046138,0.7632898696088265
0.20060180541624875,0.7301905717151455
0.22668004012036108,0.7151454363089268
0.25175526579739216,0.6880641925777332
0.2778335005015045,0.6529588766298897
0.30792377131394183,0.6268806419257773
0.3370110330992979,0.5907723169508525
0.3630892678034102,0.5717151454363089
0.39518555667001004,0.5406218655967904
0.4282848545636911,0.5085255767301906
0.4603811434302909,0.47642928786359073
0.5015045135406219,0.4383149448345035
0.5325977933801405,0.39919759277833505
0.5817452357071213,0.35907723169508526
0.6258776328986961,0.3159478435305918
0.6670010030090271,0.27281845536609833
0.7301905717151455,0.2176529588766299
0.7843530591775326,0.1624874623871615
0.8655967903711134,0.09849548645937813
0.9418254764292878,0.03811434302908726
0.9769307923771313,0.00941825476429288
0.995987963891675,0.004082246740220662
0.9969909729187563,0.0034804413239719156
0.9929789368104313,0.0034302908726178533
1.0010030090270812,0.0034503510531594785
0.9819458375125376,0.0034302908726178533
