A,P
1.0,0.0
0.04424603174603175,0.12996031746031747
0.03898809523809524,0.2331349206349206
0.03492063492063492,0.32142857142857145
0.0308531746031746,0.3869047619047619
0.02777777777777778,0.4523809523809524
0.02509920634920635,0.5069444444444444
0.02261904761904762,0.5367063492063492
0.020535714285714286,0.5892857142857143
0.01875,0.6200396825396826
0.01726190476190476,0.6478174603174603
0.015773809523809523,0.6775793650793651
0.014484126984126985,0.6934523809523809
0.013392857142857142,0.7202380952380952
0.012301587301587301,0.7490079365079365
0.011408730158730158,0.7559523809523809
0.010515873015873017,0.7777777777777778
0.009761904761904762,0.7906746031746033
0.009156746031746031,0.8075396825396824
0.008521825396825397,0.816468253968254
0.007916666666666666,0.8263888888888888
0.007371031746031746,0.8422619047619048
0.006904761904761905,0.8422619047619048
0.006468253968253968,0.8511904761904762
0.006061507936507936,0.8759920634920635
0.00566468253968254,0.873015873015873
0.0054365079365079364,0.8759920634920635
0.0051190476190476186,0.871031746031746
0.004841269841269841,0.8869047619047619
0.004593253968253968,0.8988095238095238
0.00431547619047619,0.8988095238095238
0.004077380952380952,0.9067460317460317
0.0039484126984126984,0.9047619047619048
0.00373015873015873,0.9047619047619048
0.0035714285714285713,0.9196428571428572
0.0034027777777777776,0.9186507936507937
0.0032936507936507935,0.9206349206349207
0.00316468253968254,0.9345238095238094
0.003025793650793651,0.9325396825396824
