A,P,time
1.0,0.0,0.0
0.9090909090909092,0.09320679320679322,3201.0
0.8151848151848152,0.18581418581418582,6403.0
0.7322677322677323,0.2707292707292708,9604.0
0.6503496503496504,0.34865134865134867,12806.0
0.5794205794205795,0.4215784215784216,16007.0
0.5054945054945056,0.48951048951048953,19209.0
0.44055944055944063,0.5564435564435566,22410.0
0.38861138861138866,0.6133866133866135,25612.0
0.3326673326673327,0.6703296703296704,28813.0
0.2817182817182817,0.7072927072927073,32015.0
0.24075924075924077,0.7482517482517483,35216.0
0.2037962037962038,0.8001998001998003,38418.0
0.17182817182817184,0.8201798201798203,41619.0
0.14485514485514486,0.8581418581418582,44820.0
0.1208791208791209,0.8751248751248752,48022.0
0.10089910089910091,0.8941058941058942,51223.0
0.08491508491508493,0.9150849150849152,54425.0
0.07092907092907093,0.9340659340659342,57626.0
0.05944055944055945,0.9330669330669332,60828.0
0.04955044955044956,0.9430569430569431,64029.0
0.04225774225774226,0.9560439560439561,67231.0
0.03626373626373627,0.9440559440559441,70432.0
0.030869130869130873,0.9780219780219781,73634.0
0.026973026973026976,0.9820179820179821,76835.0
