A,P,time
1.0,0.0,0.0
0.9111776447105788,0.07405189620758483,0.038
0.845309381237525,0.13073852295409183,0.0761
0.7934131736526947,0.18862275449101795,0.114
0.7375249500998003,0.24151696606786427,0.152
0.688622754491018,0.2934131736526946,0.19
0.6297405189620758,0.3512974051896207,0.228
0.5798403193612774,0.3992015968063872,0.266
0.531936127744511,0.45309381237524954,0.304
0.48203592814371254,0.5029940119760479,0.342
0.436127744510978,0.5518962075848304,0.38
0.39520958083832336,0.5888223552894212,0.418
0.3493013972055888,0.6367265469061877,0.456
0.3143712574850299,0.6696606786427146,0.494
0.27345309381237526,0.7145708582834331,0.532
0.2405189620758483,0.7395209580838323,0.571
0.20758483033932135,0.783433133732535,0.609
0.17764471057884232,0.8133732534930139,0.647
0.15069860279441116,0.8463073852295409,0.685
0.1277445109780439,0.8572854291417166,0.723
0.10778443113772455,0.8812375249500998,0.761
0.08832335329341316,0.8992015968063872,0.799
0.07375249500998003,0.9151696606786428,0.837
0.06097804391217565,0.9321357285429143,0.875
0.05029940119760479,0.9461077844311376,0.913
0.04111776447105788,0.9510978043912175,0.951
0.033532934131736525,0.9520958083832335,0.989
0.027944111776447105,0.9720558882235528,1.027
0.02305389221556886,0.9620758483033932,1.065
0.019161676646706587,0.9830339321357285,1.103
