A,P,time
1.0,0.0,0.0
0.945,0.047,49.85
0.894,0.0934,99.71
0.842,0.141,150.0
0.802,0.186,199.0
0.756,0.236,249.0
0.713,0.277,299.0
0.664,0.319,349.0
0.616,0.366,399.0
0.576,0.412,449.0
0.531,0.459,499.0
0.496,0.496,548.0
0.45,0.537,598.0
0.413,0.581,648.0
0.373,0.616,698.0
0.333,0.665,748.0
0.299,0.688,798.0
0.265,0.727,848.0
0.229,0.762,897.0
0.199,0.801,947.0
0.171,0.811,997.0
0.145,0.84,1047.0
0.123,0.871,1097.0
0.102,0.887,1147.0
0.0841,0.912,1196.0
0.0695,0.918,1246.0
0.0574,0.932,1296.0
0.047,0.943,1346.0
0.0387,0.954,1396.0
0.0326,0.972,1446.0
0.0275,0.969,1496.0
0.0233,0.978,1545.0
0.0203,0.969,1595.0
0.0178,0.985,1645.0
0.0158,0.972,1695.0
