A,P,time
1.0,0.0,0.0
0.923,0.0432,5.6
0.88,0.0861,11.2
0.853,0.128,16.8
0.798,0.17,22.4
0.753,0.214,28.0
0.713,0.255,33.6
0.667,0.297,39.2
0.63,0.337,44.8
0.588,0.376,50.4
0.542,0.427,56.0
0.509,0.459,61.6
0.47,0.501,67.2
0.429,0.533,72.8
0.384,0.581,78.4
0.348,0.62,84.0
0.309,0.663,89.6
0.276,0.697,95.2
0.243,0.739,101.0
0.21,0.763,106.0
0.175,0.8,112.0
0.144,0.828,118.0
0.118,0.86,123.0
0.0943,0.892,129.0
0.0717,0.912,134.0
0.0547,0.934,140.0
0.0409,0.951,146.0
0.0304,0.959,151.0
0.0233,0.974,157.0
0.0184,0.986,162.0
0.0149,0.987,168.0
