A,P,time
1.0,0.0,0.0
0.7725450901803608,0.22745490981963928,19370.0
0.5861723446893787,0.4028056112224449,38740.0
0.4589178356713427,0.5490981963927856,58111.0
0.3486973947895791,0.6513026052104208,77481.0
0.26452905811623245,0.7304609218436874,96851.0
0.20440881763527052,0.7965931863727456,116221.0
0.156312625250501,0.8406813627254509,135592.0
0.11923847695390781,0.8857715430861723,154962.0
0.09018036072144288,0.8967935871743488,174332.0
0.06933867735470942,0.9378757515030061,193702.0
0.0530060120240481,0.9529058116232465,213072.0
0.04018036072144288,0.9559118236472945,232443.0
0.030561122244488977,0.9769539078156313,251813.0
0.023547094188376753,0.9849699398797596,271183.0
