P,A
0.0,1.0
0.05050100200400802,0.9118236472945892
0.1032064128256513,0.8707414829659319
0.15531062124248496,0.808617234468938
0.20741482965931862,0.7585170340681363
0.2655310621242485,0.7024048096192385
0.3186372745490982,0.656312625250501
0.3787575150300601,0.597194388777555
0.44188376753507014,0.5320641282565131
0.49899799599198397,0.469939879759519
0.567134268537074,0.41783567134268534
0.6282565130260521,0.35270541082164325
0.685370741482966,0.2955911823647294
0.7364729458917836,0.23947895791583165
0.7845691382765532,0.19238476953907815
0.8366733466933868,0.14929859719438876
0.8707414829659319,0.11723446893787576
0.8947895791583167,0.0937875751503006
0.904809619238477,0.07985971943887775
0.9168336673346694,0.07174348697394789
