A,P
0.0,0.0
0.07346311475409836,0.867827868852459
0.14549180327868852,0.8104508196721312
0.21721311475409835,0.7387295081967213
0.2868852459016394,0.6772540983606558
0.3504098360655738,0.6137295081967213
0.41700819672131145,0.5481557377049181
0.4774590163934427,0.48565573770491804
0.5399590163934427,0.4293032786885246
0.6004098360655737,0.3780737704918033
0.6454918032786885,0.32172131147540983
0.7090163934426229,0.27459016393442626
0.757172131147541,0.2264344262295082
0.8145491803278689,0.18032786885245902
0.8442622950819672,0.14241803278688525
0.889344262295082,0.10758196721311475
0.9190573770491803,0.07991803278688525
0.9426229508196722,0.056659836065573774
0.9661885245901639,0.038729508196721316
0.9887295081967213,0.026331967213114756
0.9825819672131147,0.018545081967213117
1.0,0.013217213114754099
