A,P,time
1.0,0.0,0.0
0.9120879120879122,0.06473526473526474,134.0
0.8491508491508493,0.1318681318681319,268.0
0.7752247752247753,0.19480519480519484,403.0
0.7072927072927073,0.26173826173826176,537.0
0.6483516483516485,0.3236763236763237,671.0
0.5834165834165834,0.38561438561438566,805.0
0.5254745254745256,0.44855144855144863,939.0
0.4555444555444556,0.5084915084915086,1074.0
0.4055944055944057,0.5724275724275725,1208.0
0.35364635364635366,0.6313686313686314,1342.0
0.28771228771228774,0.6863136863136865,1476.0
0.23676323676323677,0.7422577422577423,1610.0
0.18481518481518483,0.7982017982017984,1745.0
0.1398601398601399,0.8421578421578422,1879.0
0.09990009990009992,0.9050949050949052,2013.0
0.06803196803196804,0.9210789210789212,2147.0
0.045854145854145864,0.9440559440559441,2281.0
0.031168831168831172,0.9620379620379621,2416.0
0.02247752247752248,0.9590409590409591,2550.0
0.017582417582417586,0.9790209790209791,2684.0
