A,P
1.0,0.0
0.09761194029850748,0.05651741293532339
0.0909452736318408,0.11243781094527365
0.08626865671641792,0.17114427860696518
0.07870646766169155,0.2238805970149254
0.0738308457711443,0.281592039800995
0.06805970149253732,0.3363184079601991
0.06169154228855722,0.38905472636815924
0.056019900497512445,0.4447761194029851
0.05114427860696518,0.4965174129353234
0.045273631840796025,0.537313432835821
0.04049751243781095,0.5960199004975125
0.03482587064676618,0.6417910447761195
0.030248756218905475,0.6796019900497514
0.02557213930348259,0.728358208955224
0.020895522388059706,0.7761194029850748
0.01721393034825871,0.8149253731343284
0.013432835820895524,0.8577114427860697
0.010348258706467663,0.8805970149253732
0.007741293532338309,0.9084577114427862
0.005701492537313433,0.9373134328358209
0.004119402985074627,0.945273631840796
0.002985074626865672,0.9681592039800996
0.0022089552238805975,0.9611940298507463
0.0016417910447761195,0.9721393034825871
