A,P,time
1.0,0.0,0.0
0.8942687747035574,0.06887351778656126,48.14
0.8349802371541502,0.13537549407114624,96.27
0.7598814229249012,0.20355731225296442,144.0
0.7015810276679841,0.2658102766798419,193.0
0.6343873517786561,0.32806324110671936,241.0
0.58399209486166,0.38833992094861663,289.0
0.5187747035573123,0.4555335968379447,337.0
0.4703557312252964,0.5,385.0
0.4120553359683794,0.5533596837944664,433.0
0.3685770750988142,0.6116600790513834,481.0
0.3191699604743083,0.6492094861660079,530.0
0.2776679841897233,0.6926877470355731,578.0
0.24209486166007904,0.7371541501976284,626.0
0.2124505928853755,0.7618577075098815,674.0
0.1907114624505929,0.7835968379446641,722.0
0.16798418972332016,0.8043478260869564,770.0
0.15118577075098813,0.8270750988142292,818.0
0.14130434782608695,0.8359683794466403,866.0
0.13043478260869565,0.8428853754940712,915.0
0.12351778656126482,0.8567193675889327,963.0
0.12055335968379446,0.8636363636363636,1011.0
0.11462450592885376,0.8517786561264822,1059.0
