P,A
1.0255885363357216,0.0
0.8996929375639714,0.03735926305015353
0.8853633572159673,0.07615148413510747
0.8259979529170932,0.11566018423746162
0.797338792221085,0.15660184237461616
0.7512794268167861,0.19856704196519961
0.7195496417604913,0.23950870010235417
0.6755373592630503,0.28249744114636643
0.6305015353121801,0.3285568065506653
0.5731832139201638,0.38075742067553736
0.5383828045035824,0.4216990788126919
0.4841351074718526,0.47901740020470834
0.4298874104401228,0.5250767656090072
0.3828045035823951,0.5803480040941658
0.3326509723643808,0.6345957011258956
0.2732855680655067,0.6939611054247697
0.2210849539406346,0.7563971340839304
0.16581371545547596,0.8188331627430911
0.11566018423746162,0.8648925281473899
0.07543500511770727,0.9181166837256909
0.0473899692937564,0.9631525076765609
0.0323439099283521,0.9907881269191402
0.025383828045035823,0.9795291709314227
0.021903787103377686,1.0
0.020777891504605937,0.9815762538382804
0.020368474923234393,0.9897645854657113
