P,A
0.0,1.0
0.02582253240279163,0.951146560319043
0.05244267198404786,0.9192422731804588
0.07956131605184447,0.8953140578265205
0.10767696909272184,0.8713858424725823
0.13559322033898308,0.8424725822532404
0.16450648055832506,0.8015952143569294
0.19541375872382855,0.7756729810568296
0.22432701894317053,0.7567298105682952
0.255234297108674,0.7138584247258226
0.2931206380857428,0.6889332003988036
0.3270189431704886,0.6520438683948157
0.35792622133599206,0.609172482552343
0.39980059820538394,0.5732801595214357
0.43868394815553347,0.5373878364905285
0.48155533399800604,0.49551345962113663
0.531405782652044,0.44765702891326026
0.5782652043868395,0.3958125623130609
0.6331006979062812,0.3439680957128614
0.6879361914257228,0.288135593220339
0.7487537387836491,0.22432701894317053
0.827517447657029,0.15353938185443672
0.9272183449651048,0.07557328015952144
0.9800598205383849,0.02003988035892323
0.9710867397806581,0.006759720837487538
0.9810568295114657,0.005463609172482553
0.9940179461615155,0.005294117647058824
0.9890329012961118,0.0053639082751744775
