A,P
1.0,0.0
0.06653426017874876,0.04667328699106257
0.06196623634558094,0.09334657398212513
0.05958291956305859,0.1390268123138034
0.05571002979145979,0.18669314796425027
0.05213505461767627,0.2303872889771599
0.04915590863952334,0.2770605759682225
0.04508440913604767,0.3207547169811321
0.042403177755710036,0.36444885799404175
0.03902681231380338,0.40814299900695133
0.03535253227408143,0.45382323733862967
0.032671300893743795,0.49751737835153925
0.029394240317775575,0.538232373386296
0.026315789473684213,0.5819265143992056
0.023138033763654423,0.6146971201588879
0.020655412115193644,0.6623634558093348
0.017676266137040715,0.70506454816286
0.015094339622641511,0.736842105263158
0.012711022840119168,0.7706057596822246
0.010427010923535256,0.8033763654419068
0.008440913604766636,0.8272095332671301
0.006762661370407151,0.8530287984111222
0.005372393247269116,0.8758689175769614
0.004309831181727905,0.8967229394240319
0.003426017874875869,0.9225422045680239
0.0028202581926514403,0.9195630585898711
0.002373386295928501,0.9384309831181729
0.0020754716981132076,0.9493545183714003
0.0018470705064548166,0.9354518371400199
