A,P
1.0,0.0
0.1031031031031031,0.1931931931931932
0.08588588588588589,0.3233233233233233
0.07317317317317318,0.4164164164164164
0.06376376376376378,0.4994994994994995
0.054854854854854855,0.5625625625625627
0.04844844844844845,0.6156156156156156
0.04254254254254255,0.6536536536536537
0.03733733733733734,0.6916916916916916
0.03313313313313313,0.7267267267267267
0.02932932932932933,0.7597597597597597
0.026326326326326328,0.7737737737737738
0.023623623623623625,0.7957957957957958
0.021021021021021023,0.8118118118118118
0.019019019019019017,0.8408408408408408
0.01701701701701702,0.8458458458458458
0.015215215215215214,0.8658658658658659
0.013613613613613613,0.8748748748748749
0.012212212212212213,0.8788788788788788
0.011111111111111112,0.888888888888889
0.00986986986986987,0.9099099099099099
0.009009009009009009,0.907907907907908
0.008058058058058058,0.9159159159159159
0.0072972972972972965,0.922922922922923
0.006616616616616617,0.9209209209209209
0.005965965965965966,0.933933933933934
0.005375375375375375,0.9309309309309309
0.004864864864864865,0.936936936936937
0.004394394394394394,0.9419419419419419
0.003983983983983984,0.9519519519519519
