A,P
0.0,0.0
0.16030534351145037,0.8844056706652127
0.29225736095965105,0.7600872410032714
0.4165757906215921,0.6466739367502725
0.5059978189749182,0.5583424209378408
0.5801526717557252,0.47655398037077423
0.6532170119956379,0.40239912758996726
0.7131952017448201,0.3456924754634678
0.7633587786259541,0.3042529989094875
0.7949836423118866,0.2639040348964013
0.8331515812431842,0.22900763358778625
0.8549618320610687,0.20283533260632497
0.8745910577971647,0.173391494002181
0.9029443838604143,0.15485278080697926
0.925845147219193,0.13631406761177753
0.9367502726281351,0.12213740458015267
0.9585605234460196,0.1050163576881134
0.9781897491821155,0.09454743729552889
0.965103598691385,0.08484187568157033
0.9640130861504908,0.07502726281352236
1.0,0.06750272628135223
0.9858233369683751,0.06030534351145038
0.9989094874591058,0.05485278080697927
