A,P,time
1.0,0.0,0.0
0.9138276553106213,0.07795591182364729,204.0
0.8416833667334669,0.15430861723446893,408.0
0.748496993987976,0.23346693386773548,612.0
0.685370741482966,0.3096192384769539,816.0
0.6082164328657315,0.3837675350701403,1020.0
0.530060120240481,0.4529058116232465,1224.0
0.46092184368737477,0.531062124248497,1428.0
0.3907815631262525,0.6022044088176353,1632.0
0.3166332665330661,0.6673346693386774,1836.0
0.2575150300601202,0.7414829659318637,2040.0
0.1933867735470942,0.8036072144288577,2244.0
0.13827655310621242,0.8637274549098196,2448.0
0.09208416833667334,0.8957915831663327,2652.0
0.05511022044088176,0.9509018036072144,2856.0
0.030260521042084168,0.9819639278557114,3060.0
0.017234468937875752,0.9649298597194389,3264.0
0.01092184368737475,0.9849699398797596,3468.0
0.008216432865731463,0.9919839679358717,3672.0
