A,P,time
1.0,0.0,0.0
0.8934673366834172,0.11557788944723618,6715.0
0.7919597989949749,0.21407035175879396,13430.0
0.6984924623115577,0.2994974874371859,20145.0
0.629145728643216,0.3778894472361809,26860.0
0.55678391959799,0.44321608040201005,33575.0
0.4994974874371859,0.5005025125628141,40290.0
0.45125628140703516,0.5547738693467337,47005.0
0.3949748743718593,0.6100502512562814,53720.0
0.3527638190954774,0.6562814070351759,60435.0
0.3226130653266332,0.6884422110552765,67150.0
0.28542713567839195,0.721608040201005,73865.0
0.25728643216080405,0.742713567839196,80580.0
0.22914572864321608,0.7748743718592965,87295.0
0.20603015075376882,0.7929648241206031,94010.0
0.18391959798994975,0.8201005025125627,100725.0
0.1628140703517588,0.84321608040201,107440.0
0.1487437185929648,0.8562814070351759,114155.0
0.13266331658291458,0.8753768844221106,120871.0
0.12060301507537688,0.8753768844221106,127586.0
0.10753768844221105,0.8944723618090452,134301.0
0.09738693467336683,0.9055276381909548,141016.0
0.08683417085427136,0.9185929648241207,147731.0
0.07959798994974875,0.9236180904522614,154446.0
0.07185929648241206,0.9306532663316583,161161.0
0.06562814070351758,0.9396984924623116,167876.0
0.058894472361809044,0.9477386934673366,174591.0
0.053969849246231154,0.9587939698492461,181306.0
0.0492462311557789,0.9537688442211055,188021.0
0.044924623115577884,0.9537688442211055,194736.0
0.041407035175879396,0.9738693467336683,201451.0
0.03839195979899497,0.964824120603015,208166.0
0.03577889447236181,0.9889447236180905,214881.0
0.03226130653266331,0.9688442211055276,221596.0
0.030251256281407034,0.9678391959798994,228311.0
0.02793969849246231,0.971859296482412,235026.0
