A,P
0.0,1.167824074074074
1.0,0.0877314814814815
0.9513888888888888,0.08344907407407408
0.8900462962962963,0.07905092592592593
0.8240740740740741,0.07430555555555556
0.7847222222222223,0.06886574074074074
0.7314814814814815,0.06481481481481481
0.6747685185185185,0.060069444444444446
0.6296296296296297,0.05578703703703704
0.5821759259259259,0.05173611111111111
0.5289351851851852,0.04722222222222223
0.48032407407407407,0.042708333333333334
0.4340277777777778,0.038773148148148154
0.39351851851851855,0.03483796296296296
0.3449074074074074,0.030787037037037036
0.30208333333333337,0.027199074074074073
0.26157407407407407,0.023495370370370368
0.22569444444444445,0.020138888888888887
0.19212962962962965,0.01712962962962963
0.16087962962962965,0.01423611111111111
0.13194444444444445,0.011689814814814814
0.10868055555555556,0.009629629629629629
0.08935185185185186,0.007835648148148149
0.07326388888888888,0.006574074074074074
0.060995370370370366,0.00542824074074074
0.05196759259259259,0.004722222222222222
0.045486111111111116,0.004097222222222223
0.04178240740740741,0.0037268518518518523
0.038773148148148154,0.0034375
