A,P
1.0,0.0
0.09103585657370518,0.04750996015936255
0.08615537848605577,0.0946215139442231
0.08097609561752987,0.14143426294820716
0.07689243027888447,0.18824701195219123
0.07270916334661354,0.2340637450199203
0.06812749003984064,0.27988047808764943
0.06314741035856573,0.32669322709163345
0.05896414342629482,0.36752988047808766
0.054282868525896415,0.41633466135458164
0.04980079681274901,0.4571713147410359
0.04601593625498008,0.5029880478087649
0.04173306772908367,0.5448207171314742
0.037450199203187255,0.5916334661354581
0.033665338645418326,0.6195219123505976
0.0298804780876494,0.6613545816733069
0.026394422310756973,0.7021912350597609
0.02300796812749004,0.7390438247011952
0.019721115537848607,0.7758964143426295
0.01663346613545817,0.8067729083665339
0.013944223107569721,0.8286852589641434
0.011553784860557768,0.850597609561753
0.00953187250996016,0.8864541832669323
0.007848605577689243,0.8904382470119522
0.0065039840637450205,0.9163346613545817
0.0054083665338645415,0.9342629482071713
0.004641434262948207,0.9322709163346614
0.004113545816733068,0.945219123505976
0.0036653386454183266,0.9392430278884462
0.003356573705179283,0.9412350597609561
0.0031872509960159364,0.9631474103585657
0.0030577689243027886,0.9561752988047808
