P,A
0.0,1.0
0.13654618473895583,0.8684738955823293
0.2540160642570281,0.7419678714859438
0.35642570281124497,0.6506024096385542
0.4407630522088353,0.5612449799196788
0.5080321285140562,0.48493975903614456
0.575301204819277,0.4216867469879518
0.6295180722891567,0.36947791164658633
0.6777108433734941,0.32028112449799195
0.7188755020080321,0.2811244979919679
0.75,0.24397590361445784
0.7751004016064257,0.21485943775100402
0.8132530120481928,0.18875502008032127
0.8413654618473895,0.16265060240963855
0.8664658634538153,0.143574297188755
0.8704819277108433,0.12650602409638553
0.893574297188755,0.10943775100401607
0.8945783132530121,0.09658634538152609
0.9156626506024097,0.08443775100401606
0.9277108433734941,0.07449799196787149
0.9387550200803213,0.06375502008032129
0.9347389558232932,0.05742971887550201
0.9508032128514056,0.05080321285140562
0.9508032128514056,0.044879518072289154
0.9628514056224899,0.03975903614457832
0.9588353413654618,0.03514056224899599
0.9688755020080321,0.03112449799196787
0.9688755020080321,0.02720883534136546
0.9759036144578314,0.024397590361445783
0.9819277108433735,0.021686746987951807
0.9819277108433735,0.019176706827309237
