P,A
0.0,1.0
0.021026156941649898,0.8943661971830986
0.04215291750503018,0.8672032193158954
0.06408450704225353,0.8561368209255533
0.08641851106639839,0.8309859154929577
0.1096579476861167,0.7937625754527163
0.1317907444668008,0.7766599597585513
0.15593561368209255,0.7525150905432596
0.18108651911468812,0.7283702213279678
0.20422535211267606,0.7142857142857143
0.22937625754527163,0.6730382293762576
0.2515090543259557,0.653923541247485
0.2806841046277666,0.6378269617706237
0.30784708249496984,0.6096579476861167
0.33098591549295775,0.5784708249496981
0.3611670020120724,0.5533199195171027
0.3893360160965795,0.5261569416498995
0.4175050301810865,0.4969818913480885
0.4507042253521127,0.46981891348088534
0.48088531187122735,0.43561368209255535
0.5110663983903421,0.40342052313883303
0.5543259557344065,0.3672032193158954
0.5875251509054326,0.3319919517102616
0.6237424547283702,0.3038229376257545
0.6629778672032194,0.2655935613682093
0.710261569416499,0.2283702213279678
0.7454728370221327,0.1921529175050302
0.7907444668008049,0.15392354124748492
0.8340040241448692,0.11770623742454729
0.8843058350100603,0.08350100603621731
0.9024144869215291,0.05704225352112676
0.93158953722334,0.037927565392354125
0.9567404426559356,0.02716297786720322
0.9567404426559356,0.021227364185110665
0.9587525150905433,0.01841046277665996
0.9668008048289738,0.01750503018108652
0.982897384305835,0.01670020120724346
0.9668008048289738,0.01670020120724346
