P,A
1.0526315789473684,0.0
0.9126315789473685,0.02947368421052632
0.8926315789473684,0.0528421052631579
0.8621052631578947,0.07621052631578948
0.8494736842105264,0.1003157894736842
0.8273684210526316,0.12526315789473685
0.7968421052631579,0.14842105263157895
0.7705263157894737,0.17578947368421055
0.7557894736842106,0.20210526315789476
0.7221052631578948,0.2231578947368421
0.6936842105263159,0.2557894736842105
0.6642105263157895,0.2810526315789474
0.6431578947368422,0.30842105263157893
0.6157894736842106,0.33684210526315794
0.5831578947368422,0.3684210526315789
0.5536842105263159,0.39894736842105266
0.5242105263157895,0.4294736842105263
0.4957894736842105,0.45473684210526316
0.4578947368421053,0.49052631578947375
0.4305263157894737,0.5294736842105263
0.4,0.5631578947368422
0.3610526315789474,0.6
0.3231578947368421,0.64
0.2852631578947369,0.6694736842105263
0.25263157894736843,0.7147368421052632
0.2168421052631579,0.7505263157894737
0.17789473684210527,0.8
0.14315789473684212,0.8378947368421054
0.11052631578947368,0.8705263157894737
0.08157894736842106,0.9263157894736842
0.0588421052631579,0.9463157894736843
0.041684210526315796,0.9821052631578948
0.031157894736842107,0.9800000000000001
0.025263157894736845,0.985263157894737
0.022,1.0
