A,P
0.0,0.0
0.19915700737618547,0.7903055848261328
0.4056902002107482,0.6227608008429926
0.5479452054794521,0.4826132771338251
0.6417281348788199,0.37407797681770283
0.7291886195995785,0.28767123287671237
0.7913593256059009,0.22866174920969443
0.8356164383561645,0.18440463645943098
0.8693361433087461,0.14646996838777662
0.9020021074815595,0.1148577449947313
0.9272918861959958,0.09367755532139095
0.9494204425711276,0.07407797681770285
0.9536354056902003,0.06111696522655427
0.9641728134878821,0.04826132771338251
0.9662802950474184,0.039304531085353006
0.9768177028451002,0.031506849315068496
0.9768177028451002,0.025605900948366702
0.9852476290832456,0.020547945205479454
1.0,0.016543730242360378
