A,P
1.0,0.0
0.38877755511022044,0.14228456913827653
0.26452905811623245,0.3256513026052104
0.19739478957915832,0.4729458917835671
0.15531062124248496,0.5801603206412825
0.12224448897795591,0.6623246492985972
0.09729458917835672,0.7284569138276553
0.07605210420841683,0.781563126252505
0.06232464929859719,0.8216432865731462
0.04939879759519038,0.8517034068136272
0.039779559118236475,0.8817635270541082
0.03326653306613227,0.8987975951903808
0.02745490981963928,0.9078156312625251
0.022945891783567134,0.9258517034068137
0.019238476953907815,0.935871743486974
0.016533066132264528,0.932865731462926
0.014228456913827656,0.9488977955911824
0.012324649298597194,0.9509018036072144
