A,P
1.0,0.0
0.06988071570576541,0.044930417495029816
0.06819085487077534,0.08986083499005963
0.063220675944334,0.13320079522862824
0.06063618290258449,0.1779324055666004
0.056560636182902586,0.2216699801192843
0.053081510934393644,0.2644135188866799
0.04950298210735586,0.3081510934393638
0.04602385685884692,0.3548707753479125
0.042743538767395624,0.39860834990059646
0.039463220675944335,0.4393638170974155
0.036381709741550694,0.474155069582505
0.03270377733598409,0.5178926441351889
0.029920477137176937,0.562624254473161
0.026938369781312126,0.6033797216699801
0.023956262425447315,0.6451292246520874
0.02087475149105368,0.679920477137177
0.018290258449304174,0.7127236580516898
0.015606361829025844,0.7554671968190855
0.013121272365805169,0.7882703777335984
0.010735586481113321,0.827037773359841
0.008727634194831014,0.8518886679920477
0.006908548707753479,0.8797216699801192
0.00532803180914513,0.8996023856858847
0.0040556660039761435,0.9184890656063619
0.003081510934393638,0.9214711729622267
0.002306163021868787,0.9373757455268389
0.0017296222664015906,0.9512922465208747
0.0013518886679920478,0.9542743538767395
0.0010437375745526837,0.9721669980119284
0.0,0.9701789264413518
0.0,0.9801192842942346
