P,A
0.0,1.0
0.22432701894317053,0.7557328015952145
0.36789631106679965,0.5972083748753739
0.477567298105683,0.49551345962113663
0.5533399800598207,0.42073778664007977
0.6161515453639084,0.3559322033898305
0.6560319042871386,0.3050847457627119
0.6989032901296112,0.26819541375872386
0.7268195413758725,0.23529411764705885
0.7537387836490529,0.20937188434695914
0.7627118644067797,0.18743768693918247
0.7926221335992025,0.17148554336989033
0.8015952143569294,0.1585244267198405
0.8055832502492524,0.14556331006979065
0.823529411764706,0.1375872382851446
0.8325024925224328,0.13160518444666003
0.835493519441675,0.12462612163509473
0.8414755732801595,0.1206380857427717
