A,P,time
1.0,0.0,0.0
0.9382470119521912,0.03854581673306773,19.74
0.897410358565737,0.07649402390438247,39.47
0.8635458167330677,0.11354581673306774,59.21
0.8187250996015936,0.15239043824701196,78.94
0.7838645418326694,0.1902390438247012,98.68
0.749003984063745,0.22609561752988047,118.0
0.7081673306772908,0.26294820717131473,138.0
0.6733067729083666,0.300796812749004,158.0
0.6434262948207171,0.33864541832669326,178.0
0.598605577689243,0.3715139442231076,197.0
0.5637450199203187,0.4093625498007968,217.0
0.5268924302788844,0.450199203187251,237.0
0.49800796812749004,0.48705179282868527,257.0
0.4581673306772909,0.5169322709163346,276.0
0.4243027888446215,0.555776892430279,296.0
0.38745019920318724,0.5906374501992031,316.0
0.3605577689243028,0.6245019920318725,336.0
0.3256972111553785,0.6603585657370519,355.0
0.2928286852589641,0.6912350597609561,375.0
0.26195219123505975,0.7181274900398406,395.0
0.23007968127490042,0.7470119521912351,414.0
0.200199203187251,0.7758964143426295,434.0
0.17330677290836652,0.7938247011952192,454.0
0.14741035856573703,0.8366533864541832,474.0
0.12250996015936255,0.8555776892430279,493.0
0.100597609561753,0.8824701195219123,513.0
0.08276892430278884,0.9113545816733069,533.0
0.06573705179282868,0.9173306772908367,553.0
0.05139442231075697,0.9292828685258965,572.0
0.04083665338645418,0.9432270916334661,592.0
0.032470119521912345,0.949203187250996,612.0
0.026095617529880478,0.9601593625498007,632.0
0.021613545816733068,0.9641434262948206,651.0
0.01842629482071713,0.9691235059760956,671.0
