A,P,time
1.0,0.0,0.0
0.908908908908909,0.052652652652652655,18.3
0.8668668668668669,0.1061061061061061,36.59
0.8038038038038039,0.15815815815815815,54.89
0.7497497497497497,0.2102102102102102,73.19
0.7127127127127126,0.26326326326326327,91.48
0.6486486486486487,0.3173173173173173,110.0
0.5995995995995996,0.36236236236236236,128.0
0.5485485485485486,0.4164164164164164,146.0
0.5015015015015015,0.46946946946946944,165.0
0.45245245245245247,0.5175175175175175,183.0
0.4094094094094094,0.5615615615615616,201.0
0.35835835835835833,0.6076076076076076,220.0
0.3163163163163163,0.6566566566566567,238.0
0.2682682682682683,0.7057057057057057,256.0
0.22522522522522523,0.7497497497497497,274.0
0.1891891891891892,0.7887887887887888,293.0
0.15215215215215214,0.8268268268268267,311.0
0.11911911911911911,0.8638638638638638,329.0
0.09069069069069069,0.8878878878878879,348.0
0.06726726726726727,0.917917917917918,366.0
0.04964964964964965,0.937937937937938,384.0
0.035835835835835834,0.960960960960961,403.0
0.02732732732732733,0.970970970970971,421.0
0.02132132132132132,0.973973973973974,439.0
0.017417417417417418,0.9729729729729729,457.0
0.015015015015015015,0.9879879879879879,476.0
0.013713713713713714,0.9769769769769769,494.0
