A,P,time
1.0,0.0,0.0
0.8697394789579158,0.07945891783567134,0.359
0.8006012024048097,0.1533066132264529,0.717
0.7234468937875751,0.22344689378757515,1.076
0.6442885771543087,0.29959919839679355,1.434
0.5851703406813626,0.3687374749498998,1.793
0.5120240480961924,0.43887775551102204,2.152
0.44889779559118237,0.5130260521042084,2.51
0.37675350701402804,0.5771543086172344,2.869
0.313627254509018,0.6412825651302605,3.227
0.25250501002004005,0.7054108216432865,3.586
0.19739478957915832,0.7615230460921844,3.945
0.14629258517034066,0.8206412825651302,4.303
0.10420841683366733,0.8677354709418837,4.662
0.07004008016032065,0.9178356713426854,5.02
0.04549098196392786,0.9258517034068137,5.379
0.02965931863727455,0.9579158316633266,5.738
0.019839679358717437,0.9709418837675351,6.096
0.013827655310621242,0.9819639278557114,6.455
0.010821643286573148,0.9789579158316634,6.813
0.008997995991983969,0.9869739478957916,7.172
