A,P
1.0,0.0
0.04969758064516129,0.1189516129032258
0.043649193548387095,0.2217741935483871
0.03961693548387097,0.31048387096774194
0.03508064516129032,0.3850806451612903
0.030846774193548386,0.4566532258064516
0.02721774193548387,0.5100806451612904
0.024495967741935482,0.5635080645161291
0.021975806451612904,0.6129032258064516
0.01965725806451613,0.6370967741935484
0.017842741935483873,0.6814516129032259
0.016028225806451614,0.7137096774193548
0.014516129032258063,0.7429435483870968
0.013104838709677418,0.7762096774193549
0.01189516129032258,0.7913306451612904
0.010685483870967741,0.810483870967742
0.009879032258064515,0.8155241935483871
0.0090625,0.8427419354838709
0.008366935483870968,0.8518145161290323
0.0077116935483870965,0.8618951612903226
0.007106854838709677,0.8709677419354839
0.006491935483870968,0.8810483870967742
0.006139112903225806,0.8800403225806451
0.005604838709677419,0.8991935483870968
0.0053125,0.9082661290322581
0.004949596774193548,0.9163306451612904
0.004606854838709678,0.9163306451612904
0.004425403225806451,0.9122983870967742
0.004153225806451613,0.9375000000000001
0.003971774193548387,0.9294354838709677
0.0037701612903225804,0.9243951612903226
0.003629032258064516,0.9334677419354839
0.0034375,0.936491935483871
0.0033467741935483872,0.934475806451613
0.0032056451612903227,0.9395161290322581
0.0031451612903225807,0.9435483870967742
