A,P,time
1.0,0.0,0.0
0.955955955955956,0.03843843843843844,0.118
0.922922922922923,0.07797797797797798,0.236
0.8848848848848849,0.11511511511511512,0.355
0.8358358358358358,0.15315315315315314,0.473
0.8098098098098099,0.19119119119119118,0.591
0.7647647647647647,0.22922922922922923,0.709
0.7277277277277278,0.2682682682682683,0.828
0.6856856856856858,0.3043043043043043,0.946
0.6506506506506506,0.3443443443443443,1.064
0.6166166166166166,0.3793793793793794,1.182
0.5815815815815816,0.4164164164164164,1.301
0.5495495495495496,0.45345345345345345,1.419
0.5095095095095096,0.48648648648648646,1.537
0.46946946946946944,0.5235235235235235,1.655
0.43343343343343343,0.5635635635635635,1.773
0.40640640640640646,0.5935935935935935,1.892
0.36736736736736736,0.6296296296296297,2.01
0.33433433433433435,0.6626626626626627,2.128
0.29929929929929927,0.6966966966966966,2.246
0.2672672672672673,0.7347347347347347,2.365
0.23323323323323325,0.7687687687687688,2.483
0.2052052052052052,0.7977977977977978,2.601
0.17417417417417416,0.8228228228228228,2.719
0.14514514514514515,0.8528528528528528,2.837
0.12112112112112111,0.8648648648648648,2.956
0.09729729729729729,0.9009009009009009,3.074
0.07677677677677679,0.9359359359359359,3.192
0.05925925925925926,0.937937937937938,3.31
0.04334334334334334,0.9589589589589589,3.429
0.031331331331331334,0.9679679679679679,3.547
0.022822822822822823,0.9719719719719719,3.665
0.016616616616616616,0.980980980980981,3.783
0.012512512512512513,0.9829829829829829,3.902
0.00977977977977978,0.988988988988989,4.02
0.008088088088088089,1.0,4.138
