A,P,time
1.0,0.0,0.0
0.7174348697394789,0.26452905811623245,733.0
0.5991983967935871,0.38577154308617234,1466.0
0.5160320641282565,0.46593186372745493,2199.0
0.4498997995991984,0.531062124248497,2932.0
0.3927855711422846,0.5841683366733467,3665.0
0.3537074148296593,0.625250501002004,4398.0
0.3186372745490982,0.654308617234469,5130.0
0.2895791583166332,0.68937875751503,5863.0
0.2655310621242485,0.7134268537074148,6596.0
0.24048096192384769,0.7394789579158316,7329.0
0.22044088176352705,0.7635270541082164,8062.0
0.20240480961923848,0.7735470941883767,8795.0
0.18637274549098196,0.7915831663326653,9528.0
0.1713426853707415,0.8006012024048097,10261.0
0.15831663326653306,0.8206412825651302,10994.0
0.14629258517034066,0.8276553106212424,11727.0
0.13326653306613226,0.8466933867735471,12460.0
0.12424849699398798,0.8637274549098196,13193.0
0.11523046092184369,0.8617234468937875,13925.0
0.10721442885771543,0.8717434869739479,14658.0
0.10120240480961924,0.8717434869739479,15391.0
0.0933867735470942,0.8907815631262526,16124.0
0.0877755511022044,0.8937875751503006,16857.0
0.08096192384769539,0.8857715430861723,17590.0
0.07705410821643287,0.8987975951903808,18323.0
0.07174348697394789,0.9128256513026053,19056.0
0.06693386773547094,0.9148296593186374,19789.0
0.06362725450901803,0.9158316633266533,20522.0
0.06022044088176353,0.9278557114228457,21255.0
0.05661322645290581,0.9128256513026053,21988.0
0.05420841683366734,0.932865731462926,22720.0
0.051002004008016036,0.9248496993987977,23453.0
0.04809619238476954,0.9288577154308618,24186.0
0.04519038076152305,0.9458917835671342,24919.0
0.04358717434869739,0.9378757515030061,25652.0
0.041883767535070136,0.9408817635270541,26385.0
0.03947895791583166,0.9278557114228457,27118.0
