A,P,time
1.0,0.0,0.0
0.5938123752495009,0.3922155688622755,2260.0
0.44610778443113774,0.5369261477045909,4520.0
0.3502994011976048,0.6377245508982036,6780.0
0.28243512974051893,0.7025948103792414,9040.0
0.2365269461077844,0.7465069860279441,11299.0
0.19860279441117765,0.7784431137724551,13559.0
0.16866267465069862,0.8113772455089819,15819.0
0.14171656686626746,0.844311377245509,18079.0
0.1217564870259481,0.8572854291417166,20339.0
0.10479041916167664,0.8712574850299402,22599.0
0.09031936127744511,0.8822355289421158,24859.0
0.07984031936127745,0.8972055888223553,27118.0
0.06996007984031935,0.9111776447105788,29378.0
0.062375249500998,0.9221556886227545,31638.0
0.05548902195608782,0.9281437125748504,33898.0
0.04920159680638722,0.9321357285429143,36158.0
